datetime_ist,epoch,open,high,low,close,volume
2021-04-23 10:15:00,1619153100,1057.3,1057.45,1039.5,1045.95,484641
2021-04-23 11:15:00,1619156700,1046,1064.9,1046,1063.4,651754
2021-04-23 12:15:00,1619160300,1064,1069.45,1060.3,1069.15,494473
2021-04-23 13:15:00,1619163900,1069.15,1071.15,1063.25,1068.1,337085
2021-04-23 14:15:00,1619167500,1068.5,1083.6,1058.1,1079.85,999650
2021-04-23 15:15:00,1619171100,1079.15,1082.2,1065.35,1070.1,742748
2021-04-26 09:15:00,1619408700,1074.95,1075,1056.65,1069.25,382280
2021-04-26 10:15:00,1619412300,1069.25,1080.9,1066.6,1072.2,332038
2021-04-26 11:15:00,1619415900,1072.2,1079.95,1070,1071.5,274536
2021-04-26 12:15:00,1619419500,1071.5,1076,1068.3,1070.95,311040
2021-04-26 13:15:00,1619423100,1070.95,1071,1060.45,1061.05,249222
2021-04-26 14:15:00,1619426700,1061.05,1066.9,1057.8,1062.4,290860
2021-04-26 15:15:00,1619430300,1062.45,1069,1060.25,1067,180022
2021-04-27 09:15:00,1619495100,1068,1072.95,1063.5,1069.1,208055
2021-04-27 10:15:00,1619498700,1069.1,1072,1063,1064.6,137136
2021-04-27 11:15:00,1619502300,1064.1,1068.5,1061.05,1066.15,148817
2021-04-27 12:15:00,1619505900,1066.15,1067.25,1051.1,1054.4,241450
2021-04-27 13:15:00,1619509500,1054.6,1064.8,1052,1063,334744
2021-04-27 14:15:00,1619513100,1063,1069.9,1063,1066.15,199089
2021-04-27 15:15:00,1619516700,1066.25,1067.85,1065.25,1066.15,78338
2021-04-28 09:15:00,1619581500,1070,1074.55,1065,1066.95,202649
2021-04-28 10:15:00,1619585100,1066.95,1072.35,1064,1067.4,164863
2021-04-28 11:15:00,1619588700,1067.4,1069,1053.4,1059,452415
2021-04-28 12:15:00,1619592300,1059,1063,1058,1061.55,128688
2021-04-28 13:15:00,1619595900,1061.55,1063,1057.65,1060.7,103737
2021-04-28 14:15:00,1619599500,1060.7,1062.85,1054,1056.6,308607
2021-04-28 15:15:00,1619603100,1056.6,1057.2,1051.1,1054,120571
2021-04-29 09:15:00,1619667900,1060,1064.05,1049.2,1058.05,341269
2021-04-29 10:15:00,1619671500,1058.3,1062.75,1052.05,1061,235771
2021-04-29 11:15:00,1619675100,1061,1064.9,1060,1062.95,170706
2021-04-29 12:15:00,1619678700,1063,1063,1055.65,1059.9,162907
2021-04-29 13:15:00,1619682300,1059.95,1061.8,1057,1059.2,182751
2021-04-29 14:15:00,1619685900,1059.2,1059.9,1052.65,1055.4,281235
2021-04-29 15:15:00,1619689500,1055.95,1056.8,1053,1053.5,90595
2021-04-30 09:15:00,1619754300,1045,1065.3,1045,1057.2,316375
2021-04-30 10:15:00,1619757900,1057.35,1064.5,1056,1058.65,103969
2021-04-30 11:15:00,1619761500,1058.65,1071.85,1058.2,1070.5,263501
2021-04-30 12:15:00,1619765100,1070.5,1078.65,1067,1075.7,264691
2021-04-30 13:15:00,1619768700,1075.7,1082.9,1071.1,1075,401093
2021-04-30 14:15:00,1619772300,1075,1079.45,1066.8,1070.65,322555
2021-04-30 15:15:00,1619775900,1070.8,1070.9,1067,1068.2,147207
2021-05-03 09:15:00,1620013500,1068,1082.9,1062,1067.9,364638
2021-05-03 10:15:00,1620017100,1067.3,1071,1060.35,1063.8,164529
2021-05-03 11:15:00,1620020700,1063.8,1074,1063,1070.6,146438
2021-05-03 12:15:00,1620024300,1070.6,1079,1070.25,1074,145769
2021-05-03 13:15:00,1620027900,1074,1075.75,1070,1072,163454
2021-05-03 14:15:00,1620031500,1072,1075.4,1069.4,1074.1,359873
2021-05-03 15:15:00,1620035100,1074.15,1075,1070.7,1073.5,125474
2021-05-04 09:15:00,1620099900,1077.85,1077.85,1067.6,1076.25,200214
2021-05-04 10:15:00,1620103500,1076.2,1077,1069.15,1071.35,221710
2021-05-04 11:15:00,1620107100,1071.35,1074.25,1069.8,1070.5,94837
2021-05-04 12:15:00,1620110700,1070.5,1071.5,1056.45,1059.4,403264
2021-05-04 13:15:00,1620114300,1059.4,1067,1057.4,1066.2,176554
2021-05-04 14:15:00,1620117900,1066.2,1067.9,1049.5,1057.05,386981
2021-05-04 15:15:00,1620121500,1057,1063.65,1055.4,1060,154514
2021-05-05 09:15:00,1620186300,1078.1,1111.9,1068.95,1109.5,2036390
2021-05-05 10:15:00,1620189900,1109.4,1148.1,1109.4,1146.75,5043444
2021-05-05 11:15:00,1620193500,1146.7,1163.7,1138.25,1151.85,4074666
2021-05-05 12:15:00,1620197100,1151.25,1188,1149.25,1187.3,3814074
2021-05-05 13:15:00,1620200700,1187.9,1197,1170,1171.55,5051701
2021-05-05 14:15:00,1620204300,1171.55,1204.7,1170.65,1200,4945389
2021-05-05 15:15:00,1620207900,1199.8,1209,1198.2,1203,1492821
2021-05-06 09:15:00,1620272700,1209.9,1219.2,1183,1190.7,4475598
2021-05-06 10:15:00,1620276300,1191,1199.2,1172.45,1175.75,1587623
2021-05-06 11:15:00,1620279900,1175.9,1184,1170.5,1173.75,666206
2021-05-06 12:15:00,1620283500,1173.7,1188,1173,1180,582151
2021-05-06 13:15:00,1620287100,1180,1187.5,1176.05,1183.5,369813
2021-05-06 14:15:00,1620290700,1184.25,1198.7,1181,1196.6,791450
2021-05-06 15:15:00,1620294300,1196.95,1207.7,1193,1193.1,568704
2021-05-07 09:15:00,1620359100,1194.9,1241,1190.9,1237.95,2403144
2021-05-07 10:15:00,1620362700,1237.6,1239,1206.2,1207.8,1481029
2021-05-07 11:15:00,1620366300,1207.2,1217.55,1207.05,1214.25,643343
2021-05-07 12:15:00,1620369900,1214.15,1219.9,1192.4,1197.35,865041
2021-05-07 13:15:00,1620373500,1197.35,1204.75,1190,1199.5,467172
2021-05-07 14:15:00,1620377100,1199.55,1201,1194.6,1198,443114
2021-05-07 15:15:00,1620380700,1198.4,1198.4,1192.75,1197,321966
2021-05-10 09:15:00,1620618300,1229,1237.7,1205.5,1232.55,1757760
2021-05-10 10:15:00,1620621900,1232.9,1235,1214,1219.95,569551
2021-05-10 11:15:00,1620625500,1219.95,1241.55,1218,1238.2,879665
2021-05-10 12:15:00,1620629100,1238.6,1239.9,1228.3,1228.6,512653
2021-05-10 13:15:00,1620632700,1228.6,1234.6,1228.6,1233,261781
2021-05-10 14:15:00,1620636300,1233.2,1238.45,1219.4,1220.05,636574
2021-05-10 15:15:00,1620639900,1220.05,1225.3,1218.8,1222,246867
2021-05-11 09:15:00,1620704700,1219.9,1246.8,1212.55,1232.2,1067544
2021-05-11 10:15:00,1620708300,1232.2,1234,1217.5,1220.25,432245
2021-05-11 11:15:00,1620711900,1220,1224,1211,1215.4,492324
2021-05-11 12:15:00,1620715500,1214.9,1218.55,1204,1209.1,406414
2021-05-11 13:15:00,1620719100,1209.1,1213,1196.3,1200,591119
2021-05-11 14:15:00,1620722700,1199.35,1201.95,1193,1198,537329
2021-05-11 15:15:00,1620726300,1198,1200,1194.1,1200,281443
2021-05-12 09:15:00,1620791100,1211.95,1226.6,1193.4,1214.6,1540480
2021-05-12 10:15:00,1620794700,1214.6,1220.9,1205,1206.3,427579
2021-05-12 11:15:00,1620798300,1206.3,1217.4,1202,1214.5,487354
2021-05-12 12:15:00,1620801900,1214.3,1216.5,1208,1214.45,264893
2021-05-12 13:15:00,1620805500,1214.45,1219.5,1212.25,1217.85,229558
2021-05-12 14:15:00,1620809100,1217.85,1218.9,1202,1216.7,446876
2021-05-12 15:15:00,1620812700,1216.6,1217.55,1205.65,1210,205536
2021-05-14 09:15:00,1620963900,1210,1233.8,1182.45,1193.8,2113272
2021-05-14 10:15:00,1620967500,1194.4,1199.5,1166,1170,1241908
2021-05-14 11:15:00,1620971100,1170,1186.85,1167.3,1181.9,730556
2021-05-14 12:15:00,1620974700,1181.9,1184.4,1173.2,1180.05,292028
2021-05-14 13:15:00,1620978300,1180.05,1182,1176,1176.75,217553
2021-05-14 14:15:00,1620981900,1176.9,1184.6,1176,1178.65,492152
2021-05-14 15:15:00,1620985500,1178.9,1180.5,1174.6,1176.45,294547
2021-05-17 09:15:00,1621223100,1194,1194,1170,1180.85,906849
2021-05-17 10:15:00,1621226700,1180.1,1184.5,1173.1,1176.85,217693
2021-05-17 11:15:00,1621230300,1176.85,1186.9,1175.45,1185.85,264170
2021-05-17 12:15:00,1621233900,1186.45,1187.65,1174,1174,407523
2021-05-17 13:15:00,1621237500,1174,1185,1174,1183.1,350479
2021-05-17 14:15:00,1621241100,1183.55,1193.8,1183.55,1188,356310
2021-05-17 15:15:00,1621244700,1187.7,1191.35,1187.05,1188.05,101187
2021-05-18 09:15:00,1621309500,1196,1201,1185,1187,527271
2021-05-18 10:15:00,1621313100,1187,1194,1182.05,1187.15,325794
2021-05-18 11:15:00,1621316700,1187.05,1191.1,1184,1185.05,247657
2021-05-18 12:15:00,1621320300,1185.05,1188.8,1185,1188.2,164518
2021-05-18 13:15:00,1621323900,1188.25,1190.35,1183.2,1184.8,176647
2021-05-18 14:15:00,1621327500,1184.8,1189,1183,1188.2,305001
2021-05-18 15:15:00,1621331100,1188.2,1188.2,1184.8,1187,139297
2021-05-19 09:15:00,1621395900,1189.9,1219.35,1185.5,1214.3,771247
2021-05-19 10:15:00,1621399500,1214,1216.1,1202,1203.9,492964
2021-05-19 11:15:00,1621403100,1203.85,1209.6,1196.4,1202,469074
2021-05-19 12:15:00,1621406700,1202,1206.9,1200.75,1206.2,258282
2021-05-19 13:15:00,1621410300,1206,1207.75,1197.5,1200,432436
2021-05-19 14:15:00,1621413900,1200,1208.5,1198.75,1207.9,352231
2021-05-19 15:15:00,1621417500,1207.35,1208,1204.35,1207.35,165768
2021-05-20 09:15:00,1621482300,1217.7,1220,1203.7,1215.5,546234
2021-05-20 10:15:00,1621485900,1215.5,1218.9,1208.75,1214.8,202457
2021-05-20 11:15:00,1621489500,1215.25,1218,1210.3,1213,319323
2021-05-20 12:15:00,1621493100,1213,1213.05,1206.55,1208,203346
2021-05-20 13:15:00,1621496700,1208,1210,1201.8,1203.55,132338
2021-05-20 14:15:00,1621500300,1203.55,1204.8,1197.45,1203.65,288653
2021-05-20 15:15:00,1621503900,1204.5,1210,1202.95,1209,141733
2021-05-21 09:15:00,1621568700,1210.6,1217.9,1205.5,1214.45,333539
2021-05-21 10:15:00,1621572300,1214.45,1216.9,1211.2,1211.85,155184
2021-05-21 11:15:00,1621575900,1211.85,1213,1206.3,1210,182370
2021-05-21 12:15:00,1621579500,1210,1213,1208,1212,126867
2021-05-21 13:15:00,1621583100,1212,1216,1211.4,1215.1,127519
2021-05-21 14:15:00,1621586700,1215.1,1216.9,1211,1214.25,223148
2021-05-21 15:15:00,1621590300,1214.55,1217,1212.6,1215,97823
2021-05-24 09:15:00,1621827900,1214.6,1237.6,1214.55,1228.8,1060494
2021-05-24 10:15:00,1621831500,1228.35,1228.55,1203.65,1205.6,596916
2021-05-24 11:15:00,1621835100,1205.6,1208.6,1200.05,1204.8,324777
2021-05-24 12:15:00,1621838700,1204.25,1206,1197,1200.05,248122
2021-05-24 13:15:00,1621842300,1200,1202.3,1198.2,1200,198804
2021-05-24 14:15:00,1621845900,1200.15,1201.55,1195.6,1198.4,373320
2021-05-24 15:15:00,1621849500,1197.85,1206.5,1196.6,1203.05,248347
2021-05-25 09:15:00,1621914300,1209.7,1209.8,1195.25,1196.9,341872
2021-05-25 10:15:00,1621917900,1196.9,1198.95,1191.1,1198.45,248515
2021-05-25 11:15:00,1621921500,1198.9,1202.95,1196,1202,228403
2021-05-25 12:15:00,1621925100,1202,1207.55,1201,1207.15,160720
2021-05-25 13:15:00,1621928700,1207.15,1208.5,1203.25,1206.5,195000
2021-05-25 14:15:00,1621932300,1206.5,1217.9,1206,1211.3,411240
2021-05-25 15:15:00,1621935900,1211.3,1212.95,1209.2,1210,126488
2021-05-26 09:15:00,1622000700,1218.6,1219.35,1208,1210.75,351740
2021-05-26 10:15:00,1622004300,1210.85,1212,1203.65,1206.95,170467
2021-05-26 11:15:00,1622007900,1206.95,1207.2,1201.3,1203.3,133130
2021-05-26 12:15:00,1622011500,1203.3,1205.1,1197.55,1198.3,147015
2021-05-26 13:15:00,1622015100,1198.3,1201.25,1198,1200.5,71297
2021-05-26 14:15:00,1622018700,1200.5,1201.95,1195.55,1196,158570
2021-05-26 15:15:00,1622022300,1196.2,1197.35,1193.3,1195.95,151910
2021-05-27 09:15:00,1622087100,1203.9,1204,1188,1190.35,251665
2021-05-27 10:15:00,1622090700,1190.35,1203.55,1189.55,1193.55,264462
2021-05-27 11:15:00,1622094300,1193.55,1196.5,1191.6,1195.1,173220
2021-05-27 12:15:00,1622097900,1195.1,1203.4,1193.2,1201,306694
2021-05-27 13:15:00,1622101500,1201,1205,1199.5,1200.5,261405
2021-05-27 14:15:00,1622105100,1201,1206.95,1198.05,1201.85,892231
2021-05-27 15:15:00,1622108700,1201.85,1206.1,1197,1202.6,575124
2021-05-28 09:15:00,1622173500,1203.35,1208,1190.55,1195.7,248904
2021-05-28 10:15:00,1622177100,1195.95,1200.8,1193.05,1193.05,106286
2021-05-28 11:15:00,1622180700,1193.05,1203.95,1193,1203,189377
2021-05-28 12:15:00,1622184300,1203,1204.7,1197.45,1202.55,156920
2021-05-28 13:15:00,1622187900,1202.55,1204.5,1200,1202.1,106392
2021-05-28 14:15:00,1622191500,1202.1,1211.7,1201.6,1208.75,218359
2021-05-28 15:15:00,1622195100,1208.45,1211.25,1205,1206.5,100097
2021-05-31 09:15:00,1622432700,1208,1224.9,1194.55,1216.05,749577
2021-05-31 10:15:00,1622436300,1216.05,1219,1210.4,1213.1,185747
2021-05-31 11:15:00,1622439900,1213,1216.95,1211.1,1215.05,148218
2021-05-31 12:15:00,1622443500,1215.05,1216.55,1210.05,1210.2,162712
2021-05-31 13:15:00,1622447100,1210.2,1211.9,1203.8,1206.5,191903
2021-05-31 14:15:00,1622450700,1206.5,1221.6,1206,1220.75,315276
2021-05-31 15:15:00,1622454300,1220.7,1224,1216.8,1218.4,227915
2021-06-01 09:15:00,1622519100,1221,1224.9,1210,1210.1,300963
2021-06-01 10:15:00,1622522700,1210.1,1211.25,1202.55,1203.2,159546
2021-06-01 11:15:00,1622526300,1202.9,1207.85,1200,1207.1,170631
2021-06-01 12:15:00,1622529900,1207.45,1208.75,1205,1207.7,72636
2021-06-01 13:15:00,1622533500,1207.65,1210.4,1206.2,1207.05,69467
2021-06-01 14:15:00,1622537100,1207.05,1213.6,1206.05,1210.85,196241
2021-06-01 15:15:00,1622540700,1210.5,1211.25,1206.85,1207.95,87092
2021-06-02 09:15:00,1622605500,1211.8,1247.7,1211,1245,1895801
2021-06-02 10:15:00,1622609100,1245.35,1258.75,1234.7,1256.45,1446644
2021-06-02 11:15:00,1622612700,1256.9,1266.3,1251,1251.9,1362027
2021-06-02 12:15:00,1622616300,1251.9,1255.75,1248,1252.1,505581
2021-06-02 13:15:00,1622619900,1252.1,1267.65,1249,1258,858960
2021-06-02 14:15:00,1622623500,1257.65,1257.65,1246.05,1248.95,770539
2021-06-02 15:15:00,1622627100,1248.95,1249.8,1240.3,1241.3,317806
2021-06-03 09:15:00,1622691900,1254.85,1254.85,1235,1237,507353
2021-06-03 10:15:00,1622695500,1237,1253,1236,1245,290025
2021-06-03 11:15:00,1622699100,1245,1245,1235.25,1235.85,213921
2021-06-03 12:15:00,1622702700,1235.85,1238.95,1228.1,1230.55,220428
2021-06-03 13:15:00,1622706300,1230.55,1232.3,1226.5,1231.1,163170
2021-06-03 14:15:00,1622709900,1231.1,1233.3,1227.05,1232.35,202017
2021-06-03 15:15:00,1622713500,1232.5,1234,1230.85,1232.5,120321
2021-06-04 09:15:00,1622778300,1243.5,1244,1223,1236.2,633785
2021-06-04 10:15:00,1622781900,1236,1241.7,1232.05,1238.9,225926
2021-06-04 11:15:00,1622785500,1238.9,1239.6,1236.1,1237.4,94884
2021-06-04 12:15:00,1622789100,1237.4,1239.8,1236.25,1238.75,102178
2021-06-04 13:15:00,1622792700,1238.75,1239.85,1233.5,1233.6,123344
2021-06-04 14:15:00,1622796300,1233.7,1237,1230.1,1232.75,203731
2021-06-04 15:15:00,1622799900,1232.75,1233,1230,1231.8,112024
2021-06-07 09:15:00,1623037500,1231.95,1237.7,1223.15,1227,239419
2021-06-07 10:15:00,1623041100,1227,1231.85,1224.8,1226.8,111884
2021-06-07 11:15:00,1623044700,1227,1230.9,1226.5,1229.85,66287
2021-06-07 12:15:00,1623048300,1229.55,1230.65,1227,1227.4,65926
2021-06-07 13:15:00,1623051900,1227.4,1237.45,1227.4,1232,277902
2021-06-07 14:15:00,1623055500,1232,1237.45,1228.25,1234,214598
2021-06-07 15:15:00,1623059100,1234.5,1235.75,1232.35,1234.9,60894
2021-06-08 09:15:00,1623123900,1234.9,1242.7,1221.05,1221.75,286858
2021-06-08 10:15:00,1623127500,1222.45,1233.25,1218.4,1233.25,191156
2021-06-08 11:15:00,1623131100,1233.25,1235,1226.45,1228,88245
2021-06-08 12:15:00,1623134700,1228,1234.55,1227.55,1231.05,153200
2021-06-08 13:15:00,1623138300,1231.05,1235.3,1230.4,1235.15,67226
2021-06-08 14:15:00,1623141900,1235.15,1239.3,1235,1235.45,163214
2021-06-08 15:15:00,1623145500,1235.6,1238,1235.1,1238,82468
2021-06-09 09:15:00,1623210300,1237,1258.8,1237,1250,818470
2021-06-09 10:15:00,1623213900,1250,1253.2,1244.05,1244.65,196855
2021-06-09 11:15:00,1623217500,1244.7,1249,1243.2,1244.45,239725
2021-06-09 12:15:00,1623221100,1244.45,1248.9,1223,1223.6,310202
2021-06-09 13:15:00,1623224700,1223.65,1237,1222.95,1229.25,240298
2021-06-09 14:15:00,1623228300,1229.2,1234,1214.3,1220.6,282858
2021-06-09 15:15:00,1623231900,1220.6,1223.3,1219.15,1220.7,125734
2021-06-10 09:15:00,1623296700,1221,1238.5,1221,1234.15,184439
2021-06-10 10:15:00,1623300300,1234.15,1236.65,1228,1232.3,52554
2021-06-10 11:15:00,1623303900,1232.5,1241,1232.15,1238.45,223043
2021-06-10 12:15:00,1623307500,1238.45,1243,1237.2,1241.9,171692
2021-06-10 13:15:00,1623311100,1241.9,1242.45,1231,1231.9,229638
2021-06-10 14:15:00,1623314700,1231.9,1233.2,1228.6,1228.75,116079
2021-06-10 15:15:00,1623318300,1228.9,1230,1225.45,1225.45,69743
2021-06-11 09:15:00,1623383100,1230,1236.9,1225,1229.35,174479
2021-06-11 10:15:00,1623386700,1229.35,1231,1227,1228.45,41280
2021-06-11 11:15:00,1623390300,1228.3,1228.6,1225.2,1227.15,60169
2021-06-11 12:15:00,1623393900,1227.15,1239.05,1227,1238.9,162893
2021-06-11 13:15:00,1623397500,1238.2,1239.9,1225.6,1236.45,413527
2021-06-11 14:15:00,1623401100,1236.35,1238,1227.1,1231.9,172174
2021-06-11 15:15:00,1623404700,1231.9,1233.9,1225,1228.85,134100
2021-06-14 09:15:00,1623642300,1190,1202.2,1173.1,1189,1375784
2021-06-14 10:15:00,1623645900,1189,1194,1184.4,1191.8,239323
2021-06-14 11:15:00,1623649500,1191.8,1201.8,1191.8,1197,254938
2021-06-14 12:15:00,1623653100,1197,1205.5,1194.35,1196,299297
2021-06-14 13:15:00,1623656700,1196,1201.45,1195.55,1199.45,337893
2021-06-14 14:15:00,1623660300,1199.45,1199.45,1189.9,1192.6,272230
2021-06-14 15:15:00,1623663900,1192.6,1195,1191.2,1194.9,107421
2021-06-15 09:15:00,1623728700,1192.65,1199.85,1188,1190.25,275413
2021-06-15 10:15:00,1623732300,1190.25,1197,1189.4,1193.5,288181
2021-06-15 11:15:00,1623735900,1193,1194.4,1190.55,1191.2,56206
2021-06-15 12:15:00,1623739500,1191.2,1192.75,1188.4,1191.1,179394
2021-06-15 13:15:00,1623743100,1191.1,1191.55,1188.5,1189.8,93887
2021-06-15 14:15:00,1623746700,1189.6,1190.95,1183.1,1186.45,207468
2021-06-15 15:15:00,1623750300,1186.2,1188.75,1185,1186.5,117145
2021-06-16 09:15:00,1623815100,1190,1193.2,1182.1,1186.55,272961
2021-06-16 10:15:00,1623818700,1187.2,1187.2,1177.5,1180.45,148662
2021-06-16 11:15:00,1623822300,1180.95,1182.5,1180,1180.95,95121
2021-06-16 12:15:00,1623825900,1180.95,1185.5,1180.95,1184.05,96902
2021-06-16 13:15:00,1623829500,1184.05,1187.7,1184,1187,98427
2021-06-16 14:15:00,1623833100,1186.7,1187.1,1177,1177.15,114227
2021-06-16 15:15:00,1623836700,1177.5,1177.95,1173.3,1174.1,110270
2021-06-17 09:15:00,1623901500,1171,1181.55,1166.3,1175.15,211744
2021-06-17 10:15:00,1623905100,1175.15,1179.4,1171.55,1178.5,122859
2021-06-17 11:15:00,1623908700,1178.95,1179.65,1168.5,1169.6,340878
2021-06-17 12:15:00,1623912300,1169.6,1173.85,1165,1170.2,177276
2021-06-17 13:15:00,1623915900,1170.3,1171.05,1163.15,1163.25,86269
2021-06-17 14:15:00,1623919500,1163,1165.6,1153,1162.8,262749
2021-06-17 15:15:00,1623923100,1162.8,1165,1161,1164,83197
2021-06-18 09:15:00,1623987900,1165,1172.9,1153,1156.75,371118
2021-06-18 10:15:00,1623991500,1156.1,1157.4,1141.1,1151.6,269149
2021-06-18 11:15:00,1623995100,1151.6,1158,1149.25,1157.25,169736
2021-06-18 12:15:00,1623998700,1157.25,1165,1157.25,1164.25,144441
2021-06-18 13:15:00,1624002300,1164.25,1165.25,1155.35,1157.8,124366
2021-06-18 14:15:00,1624005900,1157.8,1161.3,1152,1154.55,185163
2021-06-18 15:15:00,1624009500,1154.55,1157.8,1153.55,1157.8,113850
2021-06-21 09:15:00,1624247100,1150,1153.75,1137.6,1150.35,177933
2021-06-21 10:15:00,1624250700,1150.25,1153.3,1149.05,1150.25,114415
2021-06-21 11:15:00,1624254300,1150.2,1158,1150,1155,161012
2021-06-21 12:15:00,1624257900,1155,1157.7,1154,1155.2,109620
2021-06-21 13:15:00,1624261500,1155.2,1157.5,1150,1157.3,93417
2021-06-21 14:15:00,1624265100,1157.3,1157.3,1150,1155,167529
2021-06-21 15:15:00,1624268700,1155,1163.55,1154.8,1157.65,128032
2021-06-22 09:15:00,1624333500,1162.1,1165.9,1155.05,1156.45,185623
2021-06-22 10:15:00,1624337100,1156.45,1164,1155,1159.15,114116
2021-06-22 11:15:00,1624340700,1159.15,1163.5,1156.3,1160.85,105243
2021-06-22 12:15:00,1624344300,1161.2,1161.2,1158,1160.1,74178
2021-06-22 13:15:00,1624347900,1160.1,1160.85,1152.85,1156.95,108459
2021-06-22 14:15:00,1624351500,1157.4,1162,1157.4,1160,202493
2021-06-22 15:15:00,1624355100,1160,1160.3,1154.25,1157,97862
2021-06-23 09:15:00,1624419900,1161,1173.8,1156.6,1166.75,388336
2021-06-23 10:15:00,1624423500,1166.75,1166.8,1161,1166.3,159152
2021-06-23 11:15:00,1624427100,1166.3,1166.9,1162.55,1165.5,65101
2021-06-23 12:15:00,1624430700,1165.5,1166.5,1158.5,1165.35,169647
2021-06-23 13:15:00,1624434300,1165.35,1166.2,1160.5,1162.65,228561
2021-06-23 14:15:00,1624437900,1162.65,1163.75,1153.9,1155.25,133392
2021-06-23 15:15:00,1624441500,1155.15,1155.15,1151.5,1153,99060
2021-06-24 09:15:00,1624506300,1154.45,1158.6,1146.5,1147,200802
2021-06-24 10:15:00,1624509900,1147,1148.5,1139.5,1141.2,146053
2021-06-24 11:15:00,1624513500,1141.2,1143.25,1138.25,1141.95,182935
2021-06-24 12:15:00,1624517100,1141.95,1143.9,1138.4,1139.55,112743
2021-06-24 13:15:00,1624520700,1139.55,1142,1138.45,1139.2,98939
2021-06-24 14:15:00,1624524300,1139.95,1140.8,1131.35,1139.25,273135
2021-06-24 15:15:00,1624527900,1139.95,1141.95,1138.1,1140.25,141578
2021-06-25 09:15:00,1624592700,1148.4,1151.75,1134,1146.4,195626
2021-06-25 10:15:00,1624596300,1146.3,1160.65,1143.7,1160.1,169120
2021-06-25 11:15:00,1624599900,1160.05,1160.45,1149.05,1152.8,146885
2021-06-25 12:15:00,1624603500,1152.8,1155.3,1148,1148.65,65363
2021-06-25 13:15:00,1624607100,1148.65,1152.15,1147.1,1149,65876
2021-06-25 14:15:00,1624610700,1149,1155,1147.65,1153.05,149998
2021-06-25 15:15:00,1624614300,1153.05,1154,1148.35,1149.95,59097
2021-06-28 09:15:00,1624851900,1158.1,1166.4,1155.15,1158.2,248105
2021-06-28 10:15:00,1624855500,1158.2,1164,1157,1161.75,108939
2021-06-28 11:15:00,1624859100,1161.75,1168,1159,1166,270132
2021-06-28 12:15:00,1624862700,1166,1167.85,1158,1162.5,165579
2021-06-28 13:15:00,1624866300,1162.5,1169.35,1161.3,1165,273161
2021-06-28 14:15:00,1624869900,1165,1167.4,1160.4,1165,155056
2021-06-28 15:15:00,1624873500,1165,1165.75,1161,1164,77630
